78	174	1
79	174	1
0	175	1
1	175	1
2	175	1
3	175	1
4	175	1
5	175	1
6	175	1
7	175	1
8	175	1
9	175	1
10	175	1
11	175	1
12	175	1
13	175	1
14	175	1
15	175	1
16	175	1
17	175	1
18	175	1
19	175	1
20	175	1
21	175	1
22	175	1
23	175	1
24	175	1
25	175	1
26	175	1
27	175	1
28	175	1
29	175	1
30	175	1
31	175	1
32	175	1
33	175	1
34	175	1
35	175	1
36	175	1
37	175	1
38	175	1
39	175	1
40	175	1
41	175	1
42	175	1
43	175	1
44	175	1
45	175	1
46	175	1
47	175	1
48	175	1
49	175	1
50	175	1
51	175	1
52	175	1
53	175	1
54	175	1
55	175	1
56	175	1
57	175	1
58	175	1
59	175	1
60	175	1
61	175	1
62	175	1
63	175	1
64	175	1
65	175	1
66	175	1
67	175	1
68	175	1
69	175	1
70	175	1
71	175	1
72	175	1
73	175	1
74	175	1
75	175	1
76	175	1
77	175	1
78	175	1
79	175	1
0	176	1
1	176	1
2	176	1
3	176	1
4	176	1
5	176	1
6	176	1
7	176	1
8	176	1
9	176	1
10	176	1
11	176	1
12	176	1
13	176	1
14	176	1
15	176	1
16	176	1
17	176	1
18	176	1
19	176	1
20	176	1
21	176	1
22	176	1
23	176	1
24	176	1
25	176	1
26	176	1
27	176	1
28	176	1
29	176	1
30	176	1
31	176	1
32	176	1
33	176	1
34	176	1
35	176	1
36	176	1
37	176	1
38	176	1
39	176	1
40	176	1
41	176	1
42	176	1
43	176	1
44	176	1
45	176	1
46	176	1
47	176	1
48	176	1
49	176	1
50	176	1
51	176	1
52	176	1
53	176	1
54	176	1
55	176	1
56	176	1
57	176	1
58	176	1
59	176	1
60	176	1
61	176	1
62	176	1
63	176	1
64	176	1
65	176	1
66	176	1
67	176	1
68	176	1
69	176	1
70	176	1
71	176	1
72	176	1
73	176	1
74	176	1
75	176	1
76	176	1
77	176	1
78	176	1
79	176	1
0	177	1
1	177	1
2	177	1
3	177	1
4	177	1
5	177	1
6	177	1
7	177	1
8	177	1
9	177	1
10	177	1
11	177	1
12	177	1
13	177	1
14	177	1
15	177	1
16	177	1
17	177	1
18	177	1
19	177	1
20	177	1
21	177	1
22	177	1
23	177	1
24	177	1
25	177	1
26	177	1
27	177	1
28	177	1
29	177	1
30	177	1
31	177	1
32	177	1
33	177	1
34	177	1
35	177	1
36	177	1
37	177	1
38	177	1
39	177	1
40	177	1
41	177	1
42	177	1
43	177	1
44	177	1
45	177	1
46	177	1
47	177	1
48	177	1
49	177	1
50	177	1
51	177	1
52	177	1
53	177	1
54	177	1
55	177	1
56	177	1
57	177	1
58	177	1
59	177	1
60	177	1
61	177	1
62	177	1
63	177	1
64	177	1
65	177	1
66	177	1
67	177	1
68	177	1
69	177	1
70	177	1
71	177	1
72	177	1
73	177	1
74	177	1
75	177	1
76	177	1
77	177	1
78	177	1
79	177	1
0	178	1
1	178	1
2	178	1
3	178	1
4	178	1
5	178	1
6	178	1
7	178	1
8	178	1
9	178	1
10	178	1
11	178	1
12	178	1
13	178	1
14	178	1
15	178	1
16	178	1
17	178	1
18	178	1
19	178	1
20	178	1
21	178	1
22	178	1
23	178	1
24	178	1
25	178	1
26	178	1
27	178	1
28	178	1
29	178	1
30	178	1
31	178	1
32	178	1
33	178	1
34	178	1
35	178	1
36	178	1
37	178	1
38	178	1
39	178	1
40	178	1
41	178	1
42	178	1
43	178	1
44	178	1
45	178	1
46	178	1
47	178	1
48	178	1
49	178	1
50	178	1
51	178	1
52	178	1
53	178	1
54	178	1
55	178	1
56	178	1
57	178	1
58	178	1
59	178	1
60	178	1
61	178	1
62	178	1
63	178	1
64	178	1
65	178	1
66	178	1
67	178	1
68	178	1
69	178	1
70	178	1
71	178	1
72	178	1
73	178	1
74	178	1
75	178	1
76	178	1
77	178	1
78	178	1
79	178	1
0	179	1
1	179	1
2	179	1
3	179	1
4	179	1
5	179	1
6	179	1
7	179	1
8	179	1
9	179	1
10	179	1
11	179	1
12	179	1
13	179	1
14	179	1
15	179	1
16	179	1
17	179	1
18	179	1
19	179	1
20	179	1
21	179	1
22	179	1
23	179	1
24	179	1
25	179	1
26	179	1
27	179	1
28	179	1
29	179	1
30	179	1
31	179	1
32	179	1
33	179	1
34	179	1
35	179	1
36	179	1
37	179	1
38	179	1
39	179	1
40	179	1
41	179	1
42	179	1
43	179	1
44	179	1
45	179	1
46	179	1
47	179	1
48	179	1
49	179	1
50	179	1
51	179	1
52	179	1
53	179	1
54	179	1
55	179	1
56	179	1
57	179	1
58	179	1
59	179	1
60	179	1
61	179	1
62	179	1
63	179	1
64	179	1
65	179	1
66	179	1
67	179	1
68	179	1
69	179	1
70	179	1
71	179	1
72	179	1
73	179	1
74	179	1
75	179	1
76	179	1
77	179	1
78	179	1
79	179	1
0	180	1
1	180	1
2	180	1
3	180	1
4	180	1
5	180	1
6	180	1
7	180	1
8	180	1
9	180	1
10	180	1
11	180	1
12	180	1
13	180	1
14	180	1
15	180	1
16	180	1
17	180	1
18	180	1
19	180	1
20	180	1
21	180	1
22	180	1
23	180	1
24	180	1
25	180	1
26	180	1
27	180	1
28	180	1
29	180	1
30	180	1
31	180	1
32	180	1
33	180	1
34	180	1
35	180	1
36	180	1
37	180	1
38	180	1
39	180	1
40	180	1
41	180	1
42	180	1
43	180	1
44	180	1
45	180	1
46	180	1
47	180	1
48	180	1
49	180	1
50	180	1
51	180	1
52	180	1
53	180	1
54	180	1
55	180	1
56	180	1
57	180	1
58	180	1
59	180	1
60	180	1
61	180	1
62	180	1
63	180	1
64	180	1
65	180	1
66	180	1
67	180	1
68	180	1
69	180	1
70	180	1
71	180	1
72	180	1
73	180	1
74	180	1
75	180	1
76	180	1
77	180	1
78	180	1
79	180	1
0	181	1
1	181	1
2	181	1
3	181	1
4	181	1
5	181	1
6	181	1
7	181	1
8	181	1
9	181	1
10	181	1
11	181	1
12	181	1
13	181	1
14	181	1
15	181	1
16	181	1
17	181	1
18	181	1
19	181	1
20	181	1
21	181	1
22	181	1
23	181	1
24	181	1
25	181	1
26	181	1
27	181	1
28	181	1
29	181	1
30	181	1
31	181	1
32	181	1
33	181	1
34	181	1
35	181	1
36	181	1
37	181	1
38	181	1
39	181	1
40	181	1
41	181	1
42	181	1
43	181	1
44	181	1
45	181	1
46	181	1
47	181	1
48	181	1
49	181	1
50	181	1
51	181	1
52	181	1
53	181	1
54	181	1
55	181	1
56	181	1
57	181	1
58	181	1
59	181	1
60	181	1
61	181	1
62	181	1
63	181	1
64	181	1
65	181	1
66	181	1
67	181	1
68	181	1
69	181	1
70	181	1
71	181	1
72	181	1
73	181	1
74	181	1
75	181	1
76	181	1
77	181	1
78	181	1
79	181	1
0	182	1
1	182	1
2	182	1
3	182	1
4	182	1
5	182	1
6	182	1
7	182	1
8	182	1
9	182	1
10	182	1
11	182	1
12	182	1
13	182	1
14	182	1
15	182	1
16	182	1
17	182	1
18	182	1
19	182	1
20	182	1
21	182	1
22	182	1
23	182	1
24	182	1
25	182	1
26	182	1
27	182	1
28	182	1
29	182	1
30	182	1
31	182	1
32	182	1
33	182	1
34	182	1
35	182	1
36	182	1
37	182	1
38	182	1
39	182	1
40	182	1
41	182	1
42	182	1
43	182	1
44	182	1
45	182	1
46	182	1
47	182	1
48	182	1
49	182	1
50	182	1
51	182	1
52	182	1
53	182	1
54	182	1
55	182	1
56	182	1
57	182	1
58	182	1
59	182	1
60	182	1
61	182	1
62	182	1
63	182	1
64	182	1
65	182	1
66	182	1
67	182	1
68	182	1
69	182	1
70	182	1
71	182	1
72	182	1
73	182	1
74	182	1
75	182	1
76	182	1
77	182	1
78	182	1
79	182	1
0	183	1
1	183	1
2	183	1
3	183	1
4	183	1
5	183	1
6	183	1
7	183	1
8	183	1
9	183	1
10	183	1
11	183	1
12	183	1
13	183	1
14	183	1
15	183	1
16	183	1
17	183	1
18	183	1
19	183	1
20	183	1
21	183	1
22	183	1
23	183	1
24	183	1
25	183	1
26	183	1
27	183	1
28	183	1
29	183	1
30	183	1
31	183	1
32	183	1
33	183	1
34	183	1
35	183	1
36	183	1
37	183	1
38	183	1
39	183	1
40	183	1
41	183	1
42	183	1
43	183	1
44	183	1
45	183	1
46	183	1
47	183	1
48	183	1
49	183	1
50	183	1
51	183	1
52	183	1
53	183	1
54	183	1
55	183	1
56	183	1
57	183	1
58	183	1
59	183	1
60	183	1
61	183	1
62	183	1
63	183	1
64	183	1
65	183	1
66	183	1
67	183	1
68	183	1
69	183	1
70	183	1
71	183	1
72	183	1
73	183	1
74	183	1
75	183	1
76	183	1
77	183	1
78	183	1
79	183	1
0	184	1
1	184	1
2	184	1
3	184	1
4	184	1
5	184	1
6	184	1
7	184	1
8	184	1
9	184	1
10	184	1
11	184	1
12	184	1
13	184	1
14	184	1
15	184	1
16	184	1
17	184	1
18	184	1
19	184	1
20	184	1
21	184	1
22	184	1
23	184	1
24	184	1
25	184	1
26	184	1
27	184	1
28	184	1
29	184	1
30	184	1
31	184	1
32	184	1
33	184	1
34	184	1
35	184	1
36	184	1
37	184	1
38	184	1
39	184	1
40	184	1
41	184	1
42	184	1
43	184	1
44	184	1
45	184	1
46	184	1
47	184	1
48	184	1
49	184	1
50	184	1
51	184	1
52	184	1
53	184	1
54	184	1
55	184	1
56	184	1
57	184	1
58	184	1
59	184	1
60	184	1
61	184	1
62	184	1
63	184	1
64	184	1
65	184	1
66	184	1
67	184	1
68	184	1
69	184	1
70	184	1
71	184	1
72	184	1
73	184	1
74	184	1
75	184	1
76	184	1
77	184	1
78	184	1
79	184	1
0	185	1
1	185	1
2	185	1
3	185	1
4	185	1
5	185	1
6	185	1
7	185	1
8	185	1
9	185	1
10	185	1
11	185	1
12	185	1
13	185	1
14	185	1
15	185	1
16	185	1
17	185	1
18	185	1
19	185	1
20	185	1
21	185	1
22	185	1
23	185	1
24	185	1
25	185	1
26	185	1
27	185	1
28	185	1
29	185	1
30	185	1
31	185	1
32	185	1
33	185	1
34	185	1
35	185	1
36	185	1
37	185	1
38	185	1
39	185	1
40	185	1
41	185	1
42	185	1
43	185	1
44	185	1
45	185	1
46	185	1
47	185	1
48	185	1
49	185	1
50	185	1
51	185	1
52	185	1
53	185	1
54	185	1
55	185	1
56	185	1
57	185	1
58	185	1
59	185	1
60	185	1
61	185	1
62	185	1
63	185	1
64	185	1
65	185	1
66	185	1
67	185	1
68	185	1
69	185	1
70	185	1
71	185	1
72	185	1
73	185	1
74	185	1
75	185	1
76	185	1
77	185	1
78	185	1
79	185	1
0	186	1
1	186	1
2	186	1
3	186	1
4	186	1
5	186	1
6	186	1
7	186	1
8	186	1
9	186	1
10	186	1
11	186	1
12	186	1
13	186	1
14	186	1
15	186	1
16	186	1
17	186	1
18	186	1
19	186	1
20	186	1
21	186	1
22	186	1
23	186	1
24	186	1
25	186	1
26	186	1
27	186	1
28	186	1
29	186	1
30	186	1
31	186	1
32	186	1
33	186	1
34	186	1
35	186	1
36	186	1
37	186	1
38	186	1
39	186	1
40	186	1
41	186	1
42	186	1
43	186	1
44	186	1
45	186	1
46	186	1
47	186	1
48	186	1
49	186	1
50	186	1
51	186	1
52	186	1
53	186	1
54	186	1
55	186	1
56	186	1
57	186	1
58	186	1
59	186	1
60	186	1
61	186	1
62	186	1
63	186	1
64	186	1
65	186	1
66	186	1
67	186	1
68	186	1
69	186	1
70	186	1
71	186	1
72	186	1
73	186	1
74	186	1
75	186	1
76	186	1
77	186	1
78	186	1
79	186	1
0	187	1
1	187	1
2	187	1
3	187	1
4	187	1
5	187	1
6	187	1
7	187	1
8	187	1
9	187	1
10	187	1
11	187	1
12	187	1
13	187	1
14	187	1
15	187	1
16	187	1
17	187	1
18	187	1
19	187	1
20	187	1
21	187	1
22	187	1
23	187	1
24	187	1
25	187	1
26	187	1
27	187	1
28	187	1
29	187	1
30	187	1
31	187	1
32	187	1
33	187	1
34	187	1
35	187	1
36	187	1
37	187	1
38	187	1
39	187	1
40	187	1
41	187	1
42	187	1
43	187	1
44	187	1
45	187	1
46	187	1
47	187	1
48	187	1
49	187	1
50	187	1
51	187	1
52	187	1
53	187	1
54	187	1
55	187	1
56	187	1
57	187	1
58	187	1
59	187	1
60	187	1
61	187	1
62	187	1
63	187	1
64	187	1
65	187	1
66	187	1
67	187	1
68	187	1
69	187	1
70	187	1
71	187	1
72	187	1
73	187	1
74	187	1
75	187	1
76	187	1
77	187	1
78	187	1
79	187	1
0	188	1
1	188	1
2	188	1
3	188	1
4	188	1
5	188	1
6	188	1
7	188	1
8	188	1
9	188	1
10	188	1
11	188	1
12	188	1
13	188	1
14	188	1
15	188	1
16	188	1
17	188	1
18	188	1
19	188	1
20	188	1
21	188	1
22	188	1
23	188	1
24	188	1
25	188	1
26	188	1
27	188	1
28	188	1
29	188	1
30	188	1
31	188	1
32	188	1
33	188	1
34	188	1
35	188	1
36	188	1
37	188	1
38	188	1
39	188	1
40	188	1
41	188	1
42	188	1
43	188	1
44	188	1
45	188	1
46	188	1
47	188	1
48	188	1
49	188	1
50	188	1
51	188	1
52	188	1
53	188	1
54	188	1
55	188	1
56	188	1
57	188	1
58	188	1
59	188	1
60	188	1
61	188	1
62	188	1
63	188	1
64	188	1
65	188	1
66	188	1
67	188	1
68	188	1
69	188	1
70	188	1
71	188	1
72	188	1
73	188	1
74	188	1
75	188	1
76	188	1
77	188	1
78	188	1
79	188	1
0	189	1
1	189	1
2	189	1
3	189	1
4	189	1
5	189	1
6	189	1
7	189	1
8	189	1
9	189	1
10	189	1
11	189	1
12	189	1
13	189	1
14	189	1
15	189	1
16	189	1
17	189	1
18	189	1
19	189	1
20	189	1
21	189	1
22	189	1
23	189	1
24	189	1
25	189	1
26	189	1
27	189	1
28	189	1
29	189	1
30	189	1
31	189	1
32	189	1
33	189	1
34	189	1
35	189	1
36	189	1
37	189	1
38	189	1
39	189	1
40	189	1
41	189	1
42	189	1
43	189	1
44	189	1
45	189	1
46	189	1
47	189	1
48	189	1
49	189	1
50	189	1
51	189	1
52	189	1
53	189	1
54	189	1
55	189	1
56	189	1
57	189	1
58	189	1
59	189	1
60	189	1
61	189	1
62	189	1
63	189	1
64	189	1
65	189	1
66	189	1
67	189	1
68	189	1
69	189	1
70	189	1
71	189	1
72	189	1
73	189	1
74	189	1
75	189	1
76	189	1
77	189	1
78	189	1
79	189	1
0	190	1
1	190	1
2	190	1
3	190	1
4	190	1
5	190	1
6	190	1
7	190	1
8	190	1
9	190	1
10	190	1
11	190	1
12	190	1
13	190	1
14	190	1
15	190	1
16	190	1
17	190	1
18	190	1
19	190	1
20	190	1
21	190	1
22	190	1
23	190	1
24	190	1
25	190	1
26	190	1
27	190	1
28	190	1
29	190	1
30	190	1
31	190	1
32	190	1
33	190	1
34	190	1
35	190	1
36	190	1
37	190	1
38	190	1
39	190	1
40	190	1
41	190	1
42	190	1
43	190	1
44	190	1
45	190	1
46	190	1
47	190	1
48	190	1
49	190	1
50	190	1
51	190	1
52	190	1
53	190	1
54	190	1
55	190	1
56	190	1
57	190	1
58	190	1
59	190	1
60	190	1
61	190	1
62	190	1
63	190	1
64	190	1
65	190	1
66	190	1
67	190	1
68	190	1
69	190	1
70	190	1
71	190	1
72	190	1
73	190	1
74	190	1
75	190	1
76	190	1
77	190	1
78	190	1
79	190	1
0	191	1
1	191	1
2	191	1
3	191	1
4	191	1
5	191	1
6	191	1
7	191	1
8	191	1
9	191	1
10	191	1
11	191	1
12	191	1
13	191	1
14	191	1
15	191	1
16	191	1
17	191	1
18	191	1
19	191	1
20	191	1
21	191	1
22	191	1
23	191	1
24	191	1
25	191	1
26	191	1
27	191	1
28	191	1
29	191	1
30	191	1
31	191	1
32	191	1
33	191	1
34	191	1
35	191	1
36	191	1
37	191	1
38	191	1
39	191	1
40	191	1
41	191	1
42	191	1
43	191	1
44	191	1
45	191	1
46	191	1
47	191	1
48	191	1
49	191	1
50	191	1
51	191	1
52	191	1
53	191	1
54	191	1
55	191	1
56	191	1
57	191	1
58	191	1
59	191	1
60	191	1
61	191	1
62	191	1
63	191	1
64	191	1
65	191	1
66	191	1
67	191	1
68	191	1
69	191	1
70	191	1
71	191	1
72	191	1
73	191	1
74	191	1
75	191	1
76	191	1
77	191	1
78	191	1
79	191	1
0	192	0
1	192	0
2	192	0
3	192	0
4	192	1
5	192	1
6	192	1
7	192	1
8	192	1
9	192	1
10	192	1
11	192	1
12	192	1
13	192	1
14	192	1
15	192	1
16	192	1
17	192	1
18	192	1
19	192	1
20	192	1
21	192	1
22	192	1
23	192	1
24	192	1
25	192	1
26	192	1
27	192	1
28	192	1
29	192	1
30	192	1
31	192	1
32	192	1
33	192	1
34	192	1
35	192	1
36	192	1
37	192	1
38	192	1
39	192	1
40	192	1
41	192	1
42	192	1
43	192	1
44	192	1
45	192	1
46	192	1
47	192	1
48	192	1
49	192	1
50	192	1
51	192	1
52	192	1
53	192	1
54	192	1
55	192	1
56	192	1
57	192	1
58	192	1
59	192	1
60	192	1
61	192	1
62	192	1
63	192	1
64	192	1
65	192	1
66	192	1
67	192	1
68	192	1
69	192	1
70	192	1
71	192	1
72	192	1
73	192	1
74	192	1
75	192	1
76	192	0
77	192	0
78	192	0
79	192	0
0	193	0
1	193	0
2	193	0
3	193	0
4	193	1
5	193	1
6	193	1
7	193	1
8	193	1
9	193	1
10	193	1
11	193	1
12	193	1
13	193	1
14	193	1
15	193	1
16	193	1
17	193	1
18	193	1
19	193	1
20	193	1
21	193	1
22	193	1
23	193	1
24	193	1
25	193	1
26	193	1
27	193	1
28	193	1
29	193	1
30	193	1
31	193	1
32	193	1
33	193	1
34	193	1
35	193	1
36	193	1
37	193	1
38	193	1
39	193	1
40	193	1
41	193	1
42	193	1
43	193	1
44	193	1
45	193	1
46	193	1
47	193	1
48	193	1
49	193	1
50	193	1
51	193	1
52	193	1
53	193	1
54	193	1
55	193	1
56	193	1
57	193	1
58	193	1
59	193	1
60	193	1
61	193	1
62	193	1
63	193	1
64	193	1
65	193	1
66	193	1
67	193	1
68	193	1
69	193	1
70	193	1
71	193	1
72	193	1
73	193	1
74	193	1
75	193	1
76	193	0
77	193	0
78	193	0
79	193	0
0	194	0
1	194	0
2	194	0
3	194	0
4	194	1
5	194	1
6	194	1
7	194	1
8	194	1
9	194	1
10	194	1
11	194	1
12	194	1
13	194	1
14	194	1
15	194	1
16	194	1
17	194	1
18	194	1
19	194	1
20	194	1
21	194	1
22	194	1
23	194	1
24	194	1
25	194	1
26	194	1
27	194	1
28	194	1
29	194	1
30	194	1
31	194	1
32	194	1
33	194	1
34	194	1
35	194	1
36	194	1
37	194	1
38	194	1
39	194	1
40	194	1
41	194	1
42	194	1
43	194	1
44	194	1
45	194	1
46	194	1
47	194	1
48	194	1
49	194	1
50	194	1
51	194	1
52	194	1
53	194	1
54	194	1
55	194	1
56	194	1
57	194	1
58	194	1
59	194	1
60	194	1
61	194	1
62	194	1
63	194	1
64	194	1
65	194	1
66	194	1
67	194	1
68	194	1
69	194	1
70	194	1
71	194	1
72	194	1
73	194	1
74	194	1
75	194	1
76	194	0
77	194	0
78	194	0
79	194	0
0	195	0
1	195	0
2	195	0
3	195	0
4	195	1
5	195	1
6	195	1
7	195	1
8	195	1
9	195	1
10	195	1
11	195	1
12	195	1
13	195	1
14	195	1
15	195	1
16	195	1
17	195	1
18	195	1
19	195	1
20	195	1
21	195	1
22	195	1
23	195	1
24	195	1
25	195	1
26	195	1
27	195	1
28	195	1
29	195	1
30	195	1
31	195	1
32	195	1
33	195	1
34	195	1
35	195	1
36	195	1
37	195	1
38	195	1
39	195	1
40	195	1
41	195	1
42	195	1
43	195	1
44	195	1
45	195	1
46	195	1
47	195	1
48	195	1
49	195	1
50	195	1
51	195	1
52	195	1
53	195	1
54	195	1
55	195	1
56	195	1
57	195	1
58	195	1
59	195	1
60	195	1
61	195	1
62	195	1
63	195	1
64	195	1
65	195	1
66	195	1
67	195	1
68	195	1
69	195	1
70	195	1
71	195	1
72	195	1
73	195	1
74	195	1
75	195	1
76	195	0
77	195	0
78	195	0
79	195	0
0	196	0
1	196	0
2	196	0
3	196	0
4	196	1
5	196	1
6	196	1
7	196	1
8	196	1
9	196	1
10	196	1
11	196	1
12	196	1
13	196	1
14	196	1
15	196	1
16	196	1
17	196	1
18	196	1
19	196	1
20	196	1
21	196	1
22	196	1
23	196	1
24	196	1
25	196	1
26	196	1
27	196	1
28	196	1
29	196	1
30	196	1
31	196	1
32	196	1
33	196	1
34	196	1
35	196	1
36	196	1
37	196	1
38	196	1
39	196	1
40	196	1
41	196	1
42	196	1
43	196	1
44	196	1
45	196	1
46	196	1
47	196	1
48	196	1
49	196	1
50	196	1
51	196	1
52	196	1
53	196	1
54	196	1
55	196	1
56	196	1
57	196	1
58	196	1
59	196	1
60	196	1
61	196	1
62	196	1
63	196	1
64	196	1
65	196	1
66	196	1
67	196	1
68	196	1
69	196	1
70	196	1
71	196	1
72	196	1
73	196	1
74	196	1
75	196	1
76	196	0
77	196	0
78	196	0
79	196	0
0	197	0
1	197	0
2	197	0
3	197	0
4	197	1
5	197	1
6	197	1
7	197	1
8	197	1
9	197	1
10	197	1
11	197	1
12	197	1
13	197	1
14	197	1
15	197	1
16	197	1
17	197	1
18	197	1
19	197	1
20	197	1
21	197	1
22	197	1
23	197	1
24	197	1
25	197	1
26	197	1
27	197	1
28	197	1
29	197	1
30	197	1
31	197	1
32	197	1
33	197	1
34	197	1
35	197	1
36	197	1
37	197	1
38	197	1
39	197	1
40	197	1
41	197	1
42	197	1
43	197	1
44	197	1
45	197	1
46	197	1
47	197	1
48	197	1
49	197	1
50	197	1
51	197	1
52	197	1
53	197	1
54	197	1
55	197	1
56	197	1
57	197	1
58	197	1
59	197	1
60	197	1
61	197	1
62	197	1
63	197	1
64	197	1
65	197	1
66	197	1
67	197	1
68	197	1
69	197	1
70	197	1
71	197	1
72	197	1
73	197	1
74	197	1
75	197	1
76	197	0
77	197	0
78	197	0
79	197	0
0	198	0
1	198	0
2	198	0
3	198	0
4	198	1
5	198	1
6	198	1
7	198	1
8	198	1
9	198	1
10	198	1
11	198	1
12	198	1
13	198	1
14	198	1
15	198	1
16	198	1
17	198	1
18	198	1
19	198	1
20	198	1
21	198	1
22	198	1
23	198	1
24	198	1
25	198	1
26	198	1
27	198	1
28	198	1
29	198	1
30	198	1
31	198	1
32	198	1
33	198	1
34	198	1
35	198	1
36	198	1
37	198	1
38	198	1
39	198	1
40	198	1
41	198	1
42	198	1
43	198	1
44	198	1
45	198	1
46	198	1
47	198	1
48	198	1
49	198	1
50	198	1
51	198	1
52	198	1
53	198	1
54	198	1
55	198	1
56	198	1
57	198	1
58	198	1
59	198	1
60	198	1
61	198	1
62	198	1
63	198	1
64	198	1
65	198	1
66	198	1
67	198	1
68	198	1
69	198	1
70	198	1
71	198	1
72	198	1
73	198	1
74	198	1
75	198	1
76	198	0
77	198	0
78	198	0
79	198	0
0	199	0
1	199	0
2	199	0
3	199	0
4	199	1
5	199	1
6	199	1
7	199	1
8	199	1
9	199	1
10	199	1
11	199	1
12	199	1
13	199	1
14	199	1
15	199	1
16	199	1
17	199	1
18	199	1
19	199	1
20	199	1
21	199	1
22	199	1
23	199	1
24	199	1
25	199	1
26	199	1
27	199	1
28	199	1
29	199	1
30	199	1
31	199	1
32	199	1
33	199	1
34	199	1
35	199	1
36	199	1
37	199	1
38	199	1
39	199	1
40	199	1
41	199	1
42	199	1
43	199	1
44	199	1
45	199	1
46	199	1
47	199	1
48	199	1
49	199	1
50	199	1
51	199	1
52	199	1
53	199	1
54	199	1
55	199	1
56	199	1
57	199	1
58	199	1
59	199	1
60	199	1
61	199	1
62	199	1
63	199	1
64	199	1
65	199	1
66	199	1
67	199	1
68	199	1
69	199	1
70	199	1
71	199	1
72	199	1
73	199	1
74	199	1
75	199	1
76	199	0
77	199	0
78	199	0
79	199	0
0	200	0
1	200	0
2	200	0
3	200	0
4	200	0
5	200	0
6	200	0
7	200	0
8	200	1
9	200	1
10	200	1
11	200	1
12	200	1
13	200	1
14	200	1
15	200	1
16	200	1
17	200	1
18	200	1
19	200	1
20	200	1
21	200	1
22	200	1
23	200	1
24	200	1
25	200	1
26	200	1
27	200	1
28	200	1
29	200	1
30	200	1
31	200	1
32	200	1
33	200	1
34	200	1
35	200	1
36	200	1
37	200	1
38	200	1
39	200	1
40	200	1
41	200	1
42	200	1
43	200	1
44	200	1
45	200	1
46	200	1
47	200	1
48	200	1
49	200	1
50	200	1
51	200	1
52	200	1
53	200	1
54	200	1
55	200	1
56	200	1
57	200	1
58	200	1
59	200	1
60	200	1
61	200	1
62	200	1
63	200	1
64	200	1
65	200	1
66	200	1
67	200	1
68	200	1
69	200	1
70	200	1
71	200	1
72	200	0
73	200	0
74	200	0
75	200	0
76	200	0
77	200	0
78	200	0
79	200	0
0	201	0
1	201	0
2	201	0
3	201	0
4	201	0
5	201	0
6	201	0
7	201	0
8	201	1
9	201	1
10	201	1
11	201	1
12	201	1
13	201	1
14	201	1
15	201	1
16	201	1
17	201	1
18	201	1
19	201	1
20	201	1
21	201	1
22	201	1
23	201	1
24	201	1
25	201	1
26	201	1
27	201	1
28	201	1
29	201	1
30	201	1
31	201	1
32	201	1
33	201	1
34	201	1
35	201	1
36	201	1
37	201	1
38	201	1
39	201	1
40	201	1
41	201	1
42	201	1
43	201	1
44	201	1
45	201	1
46	201	1
47	201	1
48	201	1
49	201	1
50	201	1
51	201	1
52	201	1
53	201	1
54	201	1
55	201	1
56	201	1
57	201	1
58	201	1
59	201	1
60	201	1
61	201	1
62	201	1
63	201	1
64	201	1
65	201	1
66	201	1
67	201	1
68	201	1
69	201	1
70	201	1
71	201	1
72	201	0
73	201	0
74	201	0
75	201	0
76	201	0
77	201	0
78	201	0
79	201	0
0	202	0
1	202	0
2	202	0
3	202	0
4	202	0
5	202	0
6	202	0
7	202	0
8	202	1
9	202	1
10	202	1
11	202	1
12	202	1
13	202	1
14	202	1
15	202	1
16	202	1
17	202	1
18	202	1
19	202	1
20	202	1
21	202	1
22	202	1
23	202	1
24	202	1
25	202	1
26	202	1
27	202	1
28	202	1
29	202	1
30	202	1
31	202	1
32	202	1
33	202	1
34	202	1
35	202	1
36	202	1
37	202	1
38	202	1
39	202	1
40	202	1
41	202	1
42	202	1
43	202	1
44	202	1
45	202	1
46	202	1
47	202	1
48	202	1
49	202	1
50	202	1
51	202	1
52	202	1
53	202	1
54	202	1
55	202	1
56	202	1
57	202	1
58	202	1
59	202	1
60	202	1
61	202	1
62	202	1
63	202	1
64	202	1
65	202	1
66	202	1
67	202	1
68	202	1
69	202	1
70	202	1
71	202	1
72	202	0
73	202	0
74	202	0
75	202	0
76	202	0
77	202	0
78	202	0
79	202	0
0	203	0
1	203	0
2	203	0
3	203	0
4	203	0
5	203	0
6	203	0
7	203	0
8	203	1
9	203	1
10	203	1
11	203	1
12	203	1
13	203	1
14	203	1
15	203	1
16	203	1
17	203	1
18	203	1
19	203	1
20	203	1
21	203	1
22	203	1
23	203	1
24	203	1
25	203	1
26	203	1
27	203	1
28	203	1
29	203	1
30	203	1
31	203	1
32	203	1
33	203	1
34	203	1
35	203	1
36	203	1
37	203	1
38	203	1
39	203	1
40	203	1
41	203	1
42	203	1
43	203	1
44	203	1
45	203	1
46	203	1
47	203	1
48	203	1
49	203	1
50	203	1
51	203	1
52	203	1
53	203	1
54	203	1
55	203	1
56	203	1
57	203	1
58	203	1
59	203	1
60	203	1
61	203	1
62	203	1
63	203	1
64	203	1
65	203	1
66	203	1
67	203	1
68	203	1
69	203	1
70	203	1
71	203	1
72	203	0
73	203	0
74	203	0
75	203	0
76	203	0
77	203	0
78	203	0
79	203	0
0	204	0
1	204	0
2	204	0
3	204	0
4	204	0
5	204	0
6	204	0
7	204	0
8	204	1
9	204	1
10	204	1
